,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
61,1.0579543126486193,-0.2439275039384446,2.9058871255731265,0.617402672357831,2.171953600321168,4.912741824021083,1.3798131882736258,6.104292303653828,5.435906337616314,2.377648196287778,3.3633345443716856,0.09765569793500276,1.1197338428411001,2.880472412023299,18.28145440637659,1.8541060615006733,8.77541095137762,136.01182412074115,3.9741591386145223,447.7756401138532,229.5007592138121,10.779521710709403,28.885349947894152,1.1025830981112392,3.0640385789527547,0.7835444360895535
62,1.3277014883594755,-0.2391098689191383,3.54300767646358,0.3086131650160169,2.285486792649774,4.277672291132728,0.19183144458655865,5.993275869224537,4.886268761700683,-1.2412034204339253,1.753148108685295,-0.3360030778014952,1.3285330178015275,3.7723625956016495,34.57074058479629,1.3615355790253998,9.830470460221237,72.07248085039087,1.2114663005513333,400.7251854205466,132.45841693282426,0.28903617652000846,5.77274733636657,0.7146209063513785,3.7755007307110366,0.7873283747029873
63,0.8308936446139812,-0.2499010846280923,3.9674445288539193,1.2200485459873225,0.7105100243883442,4.086917344843741,1.2180205660426289,5.048911087974788,6.145007855164413,-0.7272518157765617,2.8831878511492737,0.4520368806108723,1.3193890038685205,2.295369068200371,52.84930325860874,3.387352171985489,2.0350289083851827,59.55601777451686,3.3804896505949222,155.8526622152583,466.3833125662988,0.48323518625491346,17.871153044943703,1.5715099057542106,3.741134859878629,0.7788778222506211
64,0.6174176830678917,-0.26296126318262053,2.6013721899202467,1.0976342422808871,1.6048422997485512,3.88573227389391,1.8671865327940762,4.72958914498445,5.516889977701898,-0.3882216795463201,2.1353573770834156,0.42642215295827557,1.5409173704269092,1.8541338931580702,13.482225521892895,2.9970672952327626,4.977074654923517,48.70259304235243,6.470067445451332,113.24902385956985,248.85987267191177,0.6782619697916087,8.460069401600967,1.531767278750053,4.668871391542837,0.7687716765024202
65,0.9001027899491776,-0.24100075185750522,3.032705808821824,-0.06436241892045336,1.001971729398432,3.9202442713739805,1.2879047198944582,4.458768706002531,5.417442690498076,0.9901213086856777,2.096300406113997,-0.07931443376900144,1.5455667865763434,2.4598559466299927,20.753311178673535,0.937665110366272,2.723646832082991,50.41275766774267,3.6251828191157385,86.38108307982661,225.30221765230456,2.6915609622685848,8.136014216596338,0.9237494207634129,4.690629459551236,0.785841035547643
66,1.2364594438736825,-0.2637962744010008,3.3438992363048907,0.7584648964451509,2.3907716913615196,4.774053628084342,0.9211623521384112,4.1729803893929756,6.443687548794297,0.23710324320484988,2.007558143609397,0.503243164638597,1.5875270729541955,3.443400304787219,28.329374550265868,2.134996263250612,10.921919042411917,118.39821284060538,2.5122087647479607,64.90861706483483,628.7209696356028,1.2675719792134021,7.445115230681386,1.6540770253268042,4.891637296738846,0.7681300114642035
67,0.8617960121338184,-0.23455622848375202,3.8372610451845275,0.10994742836160198,2.235735654941888,4.770777986498556,2.634605227883516,5.535940253154491,5.38400934531035,-0.5882764433313936,1.93628773906415,-0.11161513399693984,1.3048200038427848,2.3674087726446085,46.39821762242194,1.1162193874343445,9.353360167483578,118.0110172341688,13.937809118545957,253.64616715977442,217.89413930091203,0.555283523051445,6.932966160829205,0.894388410962536,3.687025383573574,0.7909217603097004
68,1.2299134998941617,-0.25412279515332814,4.040608184880743,1.05965676335712,2.210586207446264,4.349391411143329,1.4308701022654637,5.187177890102168,5.780489931778211,0.6978545641161316,3.136243016396066,-0.04774820300324431,1.5364883299431487,3.4209336123715968,56.86091423983746,2.885380450983738,9.12106166043264,77.43132474143417,4.18233666981622,178.96278695151625,323.9178491959313,2.009436961384302,23.017228860423423,0.9533738135202978,4.648238496827798,0.7755965567006614
69,1.1868741152234923,-0.2516801598997033,4.188561708550619,1.6611420392918723,2.8687164596487023,4.671415947127625,1.7188813798559877,5.292092989393196,5.621638038370664,1.3416223749752252,1.2301206708632941,-0.11492660552789205,1.2651043034495126,3.2768222128487516,65.92789920206802,5.265320615123362,17.614394897368,106.84892780435929,5.578284990929675,198.75899083027994,276.34167096177504,3.825244454751164,3.421642403921391,0.8914315676552597,3.5434623121769957,0.7774933718633344
70,1.0326274245214795,-0.26195691703885,2.2437646157001443,0.6369029199410937,3.132887788993115,4.8015065110905075,0.5501626169568029,5.568472047294729,5.826629150324257,3.0781649820357404,0.8490368879390855,0.45321846442998814,1.7059244887177043,2.808435100615042,9.428760216192318,1.8906164122411753,22.940130237445665,121.69361226815205,1.733534897117082,262.0334185369254,339.2133126423227,21.718511947964583,2.337394594586821,1.5733678738868055,5.5064739878776905,0.7695441772352857
71,0.921896953030616,-0.25891894834286583,2.460253197348777,0.8276721509079326,3.6834218808896226,5.49205728960029,1.2227977146224407,5.359156410904208,6.778255536192727,1.8803599738029413,1.0443498865365548,-0.7397134010111693,1.296813290821755,2.514054913556209,11.707775542453662,2.2879864491093205,39.78229169091844,242.75611311157598,3.3966773867535145,212.54556967510214,878.5348143846754,6.555864376915251,2.8415505927370717,0.4772506754834771,3.6576222975415225,0.7718855831139999
72,0.9342192198041862,-0.25224206748700684,1.6339948433629958,1.4287202906307859,0.05571952093276744,3.9318359165033745,1.2192283208108978,4.828589315118168,5.786123965928239,2.5156828737532946,1.234930385698989,0.26911108433833153,2.136505992150454,2.5452254201278874,5.12430467865718,4.173355091593162,1.057301091320696,51.00052447542828,3.3845749195944803,125.03445197386519,325.74796404387223,12.375056495698399,3.438139168719052,1.3088005202114386,8.469792347676044,0.7770566151585512
73,0.9715095883782005,-0.26105641393614687,1.8459109657818706,0.9694300582586323,2.9985043128769506,4.50379818517839,0.9672404687092873,4.231790766068756,5.606975301201356,-0.07536503677980255,0.759307105454863,-0.6680906387964203,1.9557954044234362,2.641929676914577,6.333867099287075,2.6364414130604543,20.05551769953154,90.35968316031662,2.6306750038334727,68.84039891005352,272.3193071687888,0.9274048876380685,2.1367951337453617,0.5126865476442473,7.069539931290491,0.7702374662621637
74,1.1705625846304328,-0.2488325037208112,2.571617873604858,1.5398537968259236,1.5546575841059913,5.30853670410549,1.217782067500585,3.819597174130979,5.851123631720708,1.5851034299562758,3.657300326896673,0.5364204100977754,2.1327505552389066,3.223805792044632,13.086980402644603,4.663908342935979,4.73346543383326,202.05434666374626,3.3796835048779714,45.585841465571455,347.6247633253626,4.879796069506302,38.7565714371682,1.7098752422385284,8.43804422820309,0.7797105610657424
75,0.8421604877930049,-0.24864258895789024,2.7778482691639375,0.5365392100307289,2.6222763993935865,5.053274120546447,1.6157950628577074,4.919861277743035,5.561509798281733,2.062804233799899,2.940523282662668,0.3770585274761278,1.3946438246081412,2.3213768693156536,16.084374441951898,1.7100783873692402,13.767027194157905,156.53413802641316,5.0318869999573455,136.98360919292656,260.21541267576487,7.868002622193079,18.925747236945128,1.4579896393279383,4.033537669892544,0.7798586536741354
76,0.9181099959941373,-0.2616720049161092,3.1999315120515743,0.707519306819991,1.1868101577212211,4.523805414409771,1.7371227126480162,5.240129407340477,5.510563044537426,-1.3273325971420429,1.4728387149456041,-0.07027144165690094,1.2490388342418575,2.5045522999623775,24.530850071981277,2.0289518036583702,3.2766126421865103,92.18573627415678,5.680974089432951,188.69451928167328,247.2903233428116,0.2651836704224922,4.361598920179316,0.9321407637291365,3.4869897710690765,0.7697634609371737
77,0.7146635390301553,-0.25327176826424663,2.6430392195131764,0.580665779536766,1.349281596648804,4.162263897343215,0.8939712555243374,5.184205745171627,5.285108565958469,-1.1819778465309698,0.42345655931330506,0.004401916956114832,1.2207850624743832,2.0434990089190075,14.0558575941619,1.78722793451884,3.8546553384455735,64.21673826438285,2.444819400871169,178.43167327590447,197.37561055734736,0.3066715890362031,1.5272314085408696,1.0044116196241146,3.389847931678898,0.7762568911668323
78,1.243260023317265,-0.2652401743916346,3.812470393938895,1.4160755773472689,2.2458257941842787,4.961764719979783,0.3723185151720294,4.90594176953992,5.666772177197078,-1.4742817772747596,1.6173781333088935,-0.4909991841309217,1.3420328941796047,3.466897227905315,45.26211612344633,4.120916447533232,9.448214616490056,142.8456561836789,1.451095103499307,135.09007383458498,289.0998635953605,0.2289431001472206,5.039859140145545,0.612014573324912,3.826815113432003,0.7670217088794441
79,1.0038962641037412,-0.2676962097184718,3.2094556126119302,1.4511328564077106,2.952786347092043,3.7464575837242835,0.7359549269979057,3.849467902232552,5.59264866348025,-1.4452663835075468,2.7915963178962357,0.06937043382364172,0.8502265389906645,2.7288936321413026,24.76560047362856,4.267946748360505,19.159263782509967,42.370721104802264,2.087474426726526,46.96806497889524,268.44570124032214,0.23568328605264874,16.307030240007617,1.0718331788810578,2.3401769332021094,0.7651401879527122
80,0.8382350360264006,-0.26663880431809045,2.0569069420547597,-0.11141872269758524,2.9464940188313213,3.5057077367112113,1.0776801587165414,3.6959497601409153,5.567759536591619,2.218732104101463,3.0999434208878087,0.6987222603357248,1.4470464298644576,2.3122822782506653,7.821739263618836,0.8945640962051794,19.03908590141602,33.30500668917898,2.937856279390112,40.28381438605713,261.84678341930055,9.195664326382607,22.196695376594988,2.0111812989073012,4.250541683961807,0.7659496792242985
81,1.0576969923110526,-0.2392445120504194,3.7824485626347277,0.5254602943743651,2.7705776884383804,5.091600733419883,2.1857833132378053,5.556597524680152,4.9038566559254395,1.5559738417298659,2.8524406339893695,0.09288581468936445,1.500666297702202,2.8797313032451557,43.92345951408051,1.6912371361841039,15.967855791555722,162.65001309341048,8.897615444348636,258.94029779402774,134.808689143924,4.739699996042777,17.330026519458237,1.097336428413167,4.484676204517423,0.7872223734815992
82,0.7540258747482074,-0.2480052248687652,2.6543379471905117,0.04357989811143759,2.886298274067679,2.1438865584104807,0.2885978001449253,4.09930218551844,5.175652572486327,-1.9562108040862962,3.073089560729256,0.1686857905118123,1.9654219827531052,2.12553997238326,14.215571484161854,1.0445434480268965,17.92682642795084,8.532535466363514,1.334554862799679,60.29819595864061,176.91202453526907,0.14139317357546463,21.60856061038732,1.1837481355877149,7.137924035560724,0.7803558660103926
83,0.8016020462990003,-0.2555086774520082,2.49623023610689,0.5150588432181566,4.1487518019087,2.83236801614143,1.0657902552646328,4.035190664178562,5.255076594094675,2.0558171135833567,2.1093152565476685,-0.4363331880471697,1.2181064302860567,2.2291092056096264,12.136655289610873,1.67373698697057,63.354871494512054,16.985635497661427,2.9031322933691683,56.55370197557659,191.53615583100648,7.8132195528284045,8.24259528866375,0.6464023165259829,3.3807799262431573,0.7745224156502694
84,1.1838463957900769,-0.2583277167386131,4.185480728717414,2.515559230492307,2.6289149463678707,4.213428696541286,0.8360522454047628,6.319079473038294,5.765954423294783,0.44958375307933107,0.7111578246776353,-0.03342740991730769,1.3164304371739304,3.2669159188621224,65.72508926127965,12.373526497947273,13.8587242818349,67.58788131847459,2.3072405546943737,555.0618078483574,319.2435922003041,1.567659516217522,2.0363476277880395,0.9671251123752997,3.730082820042354,0.7723420812003543
85,0.7463265895474345,-0.22968116288228035,2.612838357850615,0.7505059207848044,1.6849319073250775,4.168444786039004,0.28627279479642,5.708790136300171,6.167017385214453,-1.3676886747780745,3.4859446444486695,0.06379275484805684,1.4285771820856408,2.109237672490304,13.637704655289914,2.1180713218974647,5.392083758442204,64.61488395556057,1.3314556198800966,301.5060662811056,476.76198599556614,0.25469496264890445,32.65325826447772,1.065871479173386,4.172757891550864,0.794786969696374
86,1.2956384604216737,-0.2708258337303785,3.4468659893724536,1.3699199645459486,2.4989685937107273,3.549361992901797,0.557311755944615,5.816661083482897,5.410346834041375,1.2809054168482166,2.388201778728265,-0.2987172442284405,1.6379572477249982,3.6533277348597086,31.401824281780563,3.9350357404946594,12.169935337448203,34.79111342785998,1.7459725854437242,335.8488083290765,223.7091641801882,3.599897658444869,10.893886700448498,0.7417691192849205,5.144649526506115,0.7627493300426299
87,0.9854010448604508,-0.2549411029448477,3.173536346934455,1.3559357806270875,1.3411377891558316,3.8563661607623065,2.1586164942352513,4.338733118399639,5.520183914975234,3.8154389744808315,-0.8874609746822788,0.25034775775395407,0.6114751763281071,2.6788860224889297,23.891824921604016,3.8803904523732875,3.823391244588625,47.29318291830796,8.659149384361424,76.61042149948989,249.6809530335522,45.39667999368068,0.41169974290331074,1.284472024133769,1.8431483631226562,0.7749621396048658
88,0.9076837974629306,-0.24651450060041213,2.2280779859132522,0.5473044560902607,1.6766538295127316,3.274749418658228,0.8629774793748958,4.60800596393762,4.804686372797368,0.04358179544196675,1.233955156417622,0.7957608821703044,2.2183459310263376,2.4785749980276086,9.282008772369142,1.728587249467948,5.347631911288058,26.436600131770156,2.3702074414979646,100.28398025712299,122.08119703215851,1.0445454298729495,3.434787829156153,2.216126566654436,9.192113893996684,0.7815200289451864
89,1.0263899287601541,-0.2739127157504371,3.2697883207783924,0.2568754492946924,2.1568287384686755,3.5201910848994205,0.7060947628825164,5.348206569248275,6.576713576094876,2.0108281869123976,3.001115543985133,-0.11345853256645796,1.1575184035998243,2.7909720181491298,26.305770368873134,1.2928840871058307,8.64368276950021,33.790884774796666,2.0260635303915637,210.23092496594282,718.1752184358929,7.469500929296707,20.107955725345544,0.8927412153306569,3.1820269633774565,0.7603984431718843
90,1.160190028841253,-0.26547920707091754,3.996142417255615,1.6738012141406517,0.8361287552878784,4.048642222550978,1.4470186118989703,5.3050151570948,4.790465903805613,2.2076899914796235,1.90769650296451,0.2475934375845518,1.834913420907923,3.190539513039745,54.387938865865145,5.332398911568044,2.3074170881527243,57.319576956517615,4.250423444184543,201.34405418148486,120.3574305874139,9.094683313152876,6.737550981032175,1.2809390446425137,6.264591739290516,0.7668383875360713
91,1.2798915779854785,-0.23848704102915924,3.3582990110600766,0.6360311437847422,2.5251592522481356,2.724304085823353,2.145486597459773,5.9314311145399765,5.404701235280831,-0.6476035473413477,1.8928861393762975,-0.33948343032694717,1.541972990609524,3.5962497917838125,28.74026240915829,1.8889689361517026,12.49288462515971,15.245800465580082,8.54619878430531,376.6932194015004,222.44975041764206,0.5232983349994816,6.6385006971917555,0.712138096707783,4.673802548670363,0.7878188975131108
