,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
60,0.7366229768710958,-0.2559837067121751,3.7697241145194607,1.8299899440075171,3.5895253635787134,3.3665658954011723,0.14448120086741587,4.668539287659881,5.924678386222991,-3.2430520783373513,1.7219960078191963,-0.2718842249983351,1.1690357030173653,2.088869429666475,43.36809855655581,6.233823970922534,36.216881995105915,28.978839620812085,1.1554399734903262,106.54200149746147,374.1580816137714,0.03904454604712354,5.595686358675041,0.7619424698742712,3.218887178282707,0.77415458221292
61,0.9520191188943188,-0.26974056954652337,4.721368969906896,1.3903458377519762,3.330123145537393,3.8317382954367862,0.40388387502737455,3.316456436653401,5.626657180761801,-0.36893487356942023,1.700501448904511,-0.12051770663247463,0.8795783243664338,2.5909357888571356,112.32191278426062,4.016238779834294,27.94178239718813,46.14267816749425,1.4976300246143592,27.56250781249075,277.73215575846496,0.691470441985659,5.476692984979964,0.886461390960361,2.4098833030673656,0.7635775639167733
62,1.047698865020673,-0.2715999508311412,4.667360135208139,1.124439069084354,3.0405010249896467,3.8201481051024753,-0.2417671438051281,3.9788213896371465,6.227542537038219,-1.50282750032032,1.4771028640908699,-0.2473691693943379,1.0994632482146776,2.8510828372654,106.41644627410469,3.0784895445550786,20.91571990868666,45.610963036987016,0.785239004031408,53.453995652617614,506.5092251455222,0.2225001506449047,4.380237138316257,0.7808523735173898,3.0025539651460975,0.7621591012252339
63,0.8624135516831072,-0.2339958124439381,2.5190280078930916,0.6890790209567772,0.8368814572543627,4.182791901862792,2.116001426700892,4.2721447402511945,5.40269860752697,2.515895501712632,1.786194664411455,0.05312392489202331,1.347157165116177,2.3688711926956842,12.416522034893129,1.9918802082964515,2.3091545393419084,65.54860325274086,8.2978913366607,71.67519556419701,222.00471214535034,12.37768805846976,5.96670390017221,1.0545603232962457,3.84647507937393,0.7913651297744917
64,0.9316008725734475,-0.23227151934385895,2.9946599831716303,0.8655542334373288,2.9481347306998256,4.4853996825235045,1.8448122800530413,4.7917857051269905,5.793027191391071,2.660237545056001,2.8986564845463074,0.06909585937820013,1.473628815617135,2.53856985329239,19.978565686310773,2.376322758602113,19.07034919563565,88.71240052428135,6.3269119913353435,120.51638335330304,328.0044552565301,14.29968551485712,18.149744519411474,1.0715389212800182,4.365046384157558,0.7927308523220088
65,0.8180556641561897,-0.27435021248295854,3.2924935000490883,0.6579569089759891,0.5581306452128951,2.620506668144392,0.025522992125868393,4.632976944120688,5.778309002197763,-0.08302560154897742,3.829600816861822,-0.2911669288253034,0.8608196088957175,2.2660895122810754,26.909879855467672,1.930843412926939,1.7474029292233109,13.742684802023176,1.0258514925059325,102.81969745190922,323.21217696741144,0.9203275851067673,46.044154515129144,0.7473909065183333,2.365098355186189,0.7600658440983913
66,0.8934728613740214,-0.24832038772772433,3.683253855260806,1.2638795673058945,1.2643631260846986,3.6390556915106256,-0.2135968051057459,4.095976399621052,6.259493023492468,-1.8002244238271932,1.8431171173849972,-0.028224140770169687,1.0407894458578406,2.4436012207753284,39.77560780788885,3.5391251622839768,3.540836951167401,38.055883258856895,0.8076739694019759,60.0979901742078,522.9537476259296,0.16526179537487606,6.3161959316219365,0.972170439347934,2.831451409855565,0.7801099655760326
67,1.0580989727949341,-0.25652453323227703,4.074690018995681,0.6899331592020095,1.8338817524011213,3.7395659295989865,2.526947644788115,4.658837032094507,6.441969966964656,2.736057352582514,2.42517503731123,0.29645570532703247,1.2812759494150463,2.880889131724518,58.83224088439689,1.9935822761594288,6.258132089966446,42.079720638941225,12.515246797036685,105.51330219186677,627.642016782401,15.426045584988074,11.304207904277332,1.3450829786670393,3.6012317849179665,0.773736012081317
68,1.1197405995087149,-0.2575230245669026,2.3444104969875923,1.466242335303649,2.8135303578280464,3.664667672517699,0.5195069281081494,4.049140972227976,6.656256665209773,-1.7862518938573817,1.4294641531948697,0.10957905980971439,1.2934021684138512,3.064059281712932,10.427124094343714,4.332922840988288,16.6686608037548,39.04315889217119,1.6811984935770918,57.34817220735365,777.6345355875046,0.1675871283243646,4.176460649123221,1.1158082830386205,3.645166955588023,0.7729638289512027
69,1.0395554265146376,-0.25936882801232747,3.7905044700963266,1.8140154896229659,1.6083770005647593,4.37883548746529,0.777948110338554,3.7143221931243926,5.417577253068085,0.7710248743027951,1.5121087192343365,0.07755925499758368,1.3498211795964736,2.827959499032339,44.278731938848125,6.135033199397488,4.994698253493468,79.74511512718782,2.177000714243652,41.03076672124603,225.33253693761537,2.161980877380022,4.536286470186709,1.0806462642532164,3.8567358059772663,0.7715384055829183
70,1.1054229643380684,-0.25774062677614246,3.3794514363754464,1.9390369273143586,2.1564306513553184,4.367609907274391,0.49485643400839513,4.655629731508728,5.61840768921083,-0.4727939092025749,1.891983557891165,0.2976514807171223,1.3815796675557253,3.020501763191442,29.354663794979974,6.952052413767595,8.640242515583534,78.85493568075236,1.6402627362061324,105.17543143211552,275.45043116004763,0.6232585057850671,6.63251161259845,1.3466923578267862,3.981185612629892,0.7727956486132307
71,1.1571474960363348,-0.25477186334724755,3.528723113314083,2.006608328375201,3.0263414285248147,3.7551680178511244,0.3974052670165364,3.523939635278175,5.803519581665761,-0.5697406948686476,0.8343370091171884,0.2604979959796835,1.4694776333062842,3.1808469443620297,34.08042298153403,7.4380471040534895,20.621648633583533,42.74140052556171,1.4879588285107845,33.91778931414593,331.46412437261637,0.5656721013620709,2.3032864840229665,1.297576113480889,4.346963838759896,0.7750933049844028
72,1.4931121062001906,-0.2707235570191774,2.7572220930714124,0.6160579089666121,0.9724739952207081,4.966946938940441,1.743615603527926,5.483376839127509,5.194805449167494,0.7480353338884389,2.451692717666128,0.3624563170733033,1.6507897771699487,4.450925740876438,15.7560133605068,1.8516144032666089,2.6444788009711844,143.58783505735926,5.717980042086625,240.6580001519849,180.33305543791914,2.112844901465353,11.607979129812632,1.4368544536074321,5.211093805320905,0.7628273455250929
73,1.4416699813126397,-0.26408622931513076,2.2193540655176287,0.6393975736908277,1.0606007771200543,5.184611231710284,1.6459600022688525,5.730291806467657,5.219065129871995,-0.5567318477309349,2.815621749422572,0.8289075989390156,1.6893791637298872,4.227750188832385,9.201385453765443,1.8953387333923313,2.888105575916112,178.50403958827914,5.185986076398933,308.05914891498645,184.76137541575935,0.5730789158631991,16.703557979962486,2.290814884295597,5.416117139164196,0.7679073206793926
74,1.5472407820181873,-0.22410310067996567,2.6300179276797038,1.6158428771327282,3.8447451256637293,3.8382189604647157,1.8391352192334411,5.808444610924331,5.116964817928668,-0.20763518934755,4.178933992828899,-0.13029635281958793,1.978596424407082,4.698488127738096,13.874018628862535,5.032127601738289,46.74676828088808,46.44268447839612,6.291095489583846,333.10062147347645,166.82824630244835,0.812503392544522,65.29620987248444,0.8778352434192948,7.232584378735006,0.7992327286836189
75,1.3168864151218125,-0.27639347122366276,3.1829216694291973,1.3774729138683481,1.8369331105750635,3.976889324601205,1.4474327404079386,3.6339669254755176,6.533233727459761,0.5773369879703084,2.126112266675539,0.2116700073384017,0.8919924610316868,3.731784043382755,24.117112950190414,3.964869390220028,6.27725705619475,53.350818760913846,4.252184030237243,37.86271767676358,687.6181899773508,1.7812885162702483,8.382215564113068,1.2357400326456334,2.439986389050809,0.758514418440699
76,0.8753843748740939,-0.22959396613475253,2.611505353174665,1.1589639857281415,1.946903792066671,3.7427717034932555,0.5818349459515516,3.340409659006666,6.261017691022522,-1.3469064844038763,1.442428244161339,0.8842457859751772,1.6962162083997723,2.399797538588659,13.619537642261925,3.186630171043293,7.006958957866866,42.214835166442015,1.7893187233973475,28.230689293021104,523.7516863657236,0.2600434661591884,4.230957150440423,2.4211576316461048,5.453274251658074,0.7948562755566879
77,0.9329627660251936,-0.23680246235894326,2.7336094849179817,1.4988517752159103,1.8296399800148155,3.9044697464044886,0.1922348268148636,3.7175117647347533,6.526924264834989,0.3293430196477991,1.8478620674209592,0.7665911483065481,1.8349154879855574,2.542029470232489,15.38833084598642,4.47654603711708,6.231642738694503,49.62375975758129,1.2119550831036359,41.161846222532816,683.2933467732646,1.3900545898541594,6.34623718148589,2.152416465220047,6.264604688701373,0.7891471588901344
78,0.9885625263868371,-0.24462786096016684,2.280237041913255,0.9804281450814144,1.288888101680082,3.7221295784999273,2.07857000152044,4.438345029636432,5.7660206615892395,-0.15521451962647492,1.390628859822112,0.031166950773765648,1.745388525672371,2.6873686729663975,9.778998167250474,2.665597260007252,3.628749511292246,41.35236351074487,7.993030716171345,84.63475768995013,319.26473905172554,0.8562314793237671,4.017375624916458,1.0316577255653958,5.7281265673666555,0.7829958673613099
79,1.1555989380121399,-0.23239271398106542,3.0196604203894144,0.49022565098982324,1.8101348028462365,4.345577509557791,2.6312548374422735,3.426300768861904,5.421890061110556,-1.134437229186946,0.845039300616736,-0.01596580388128291,1.473905922451961,3.1759250302209963,20.484334440678303,1.6326845952866824,6.111271193457685,77.13657172601484,13.891190155575872,30.762633913906217,226.30645155896346,0.32160305923145655,2.3280693073319445,0.9841609739653677,4.366256135952444,0.7926347834155949
80,1.1679754567056395,-0.23403144838245432,3.5437381298815405,0.6377779722373014,1.7209822306617142,4.125722778203214,2.8477786962621456,3.2662806993111455,5.753876804439539,-1.6521268690931556,0.849235884757116,0.15026822969673875,1.398679868877049,3.2154761735961728,34.596002125484034,1.8922715245232442,5.590016454159625,61.91254211839827,17.24942304518622,26.213661320290793,315.4110801684251,0.19164187767378346,2.337859774956797,1.162145922973951,4.04985010319636,0.7913369292378625
81,0.7728994542228018,-0.26945457986090743,3.0862420809615054,1.0346107092248897,1.7463433791596965,3.371914919794654,0.08926219677073699,7.547093073062505,5.594875416947081,1.8105413102227164,2.2444184747327114,-0.5169604272737165,0.9915439440615051,2.1660374843492547,21.8946448814847,2.814010554018788,5.733598701122582,29.134263453191114,1.0933672961209462,1895.2254341676849,269.0441296652278,6.113755975284348,9.434927312211583,0.5963303855861236,2.6953927971153395,0.763795970453741
82,1.0129777114670593,-0.24879033126503816,2.607034901217637,0.41785908508752634,1.4849734145172653,5.012737861177812,0.7159616434808503,6.120920062626524,5.503685219331538,-0.2509125829255736,1.7746913916888631,-0.01843749276749127,1.5030235954879887,2.753788807034457,13.558788043808969,1.5187066509082572,4.41484804035203,150.3157168538557,2.0461534065474254,455.2833910890652,245.59533930740295,0.7780903869713282,5.898460541462105,0.9817314379891989,4.495260391943864,0.7797434440682685
83,0.8161246456133421,-0.25680015072073537,4.633989222497168,1.5892686916865693,2.354269161411869,3.629810932926306,0.5338273248095879,4.55269945010623,6.18589288144113,0.2918064189628671,0.9469807595115101,0.3651280763048151,0.854647227953225,2.2617178736291836,102.92383230615431,4.900164086940282,10.530430004130428,37.70568703930863,1.7054471336161554,94.88820888470471,485.8465733876717,1.3388438177772097,2.577914553591927,1.4406985156756842,2.350545027716786,0.7735227862906657
84,1.154567445109814,-0.2394024124289022,2.226498777845067,1.011371904821403,1.295515281409025,3.4280911754078724,0.7734460660990974,4.2201915728055654,6.8269410169317455,0.508437735500328,2.77063344987028,0.040393569314863514,1.4511586169012696,3.1726507750697897,9.267362117328695,2.7493703032482273,3.6528777492714055,30.81776087014252,2.167221789810929,68.04651890337631,922.3649937181729,1.6626916007859702,15.968746206884209,1.041220485995398,4.268056694191349,0.7870980805840824
85,1.1208676436297167,-0.2518483009008367,3.7167294278055705,1.0248917513052203,1.8038709233036316,3.701049836224852,0.7069938012928109,3.8525934901733225,5.965673176394832,-1.7622639089504424,1.890940039814802,0.09932058607292621,1.5387997491043204,3.0675145584717174,41.129656383451334,2.7867937774487146,6.07311056840202,40.48978970280599,2.0278858583757655,47.11509745816632,389.81535425986556,0.17165581047281217,6.625594076753591,1.1044203045796155,4.658994950903085,0.7773626543392105
86,1.142785922068166,-0.2590872666701931,2.4251913865206167,1.2980822840985236,1.2454739566173239,4.315093232188075,0.489428547389182,5.160430149202629,5.45594779283415,1.7586564375902172,2.6185837280163105,-0.04225318066461817,1.1974797740058658,3.135491443442967,11.304392720650107,3.6622667419071364,3.474581209899276,74.82059880691357,1.6313836950620744,174.23938842180587,234.1466884878741,5.80463326585111,13.716283833825607,0.9586270440135553,3.3117600128383495,0.7717556715573168
87,1.0264042671510998,-0.24710477265832323,3.406452637606027,0.7427979727256946,3.15089114989584,3.7726891419190296,1.0622159958393889,5.256388182883948,5.778948939158222,-0.8258808234241442,4.00421019939068,0.6184042816269844,1.3555187812979586,2.7910120364839432,30.15807267068691,2.1018080967299975,23.35686978136256,43.49687697847286,2.8927742675697985,191.78753732427228,323.41907858045715,0.437849154770692,54.82850370833104,1.8559640816676428,3.878772669488521,0.7810588556316528
88,1.050683939331007,-0.2521305546534735,1.8345589302259135,0.9843334390273595,1.4892624773190062,4.0157160752954315,-0.08587553994010041,4.0829252008114345,6.49799356273075,-0.3535287937477924,2.4877832276352754,0.853067689490089,1.4324945261013282,2.8596062465755336,6.2623713934615495,2.6760275542753056,4.433824266880261,55.46299686804588,0.917708442160335,59.318735521170986,663.8084060479333,0.7022057731610409,12.034568630007863,2.346835182129394,4.189136078257687,0.777143271775096
89,1.1744903102486488,-0.2606547585915465,2.6377993961081714,0.9652653821470406,1.8982026953400333,4.178879264840018,-0.18913826414195364,3.374860015383127,6.5090688325214545,0.7031371614040676,2.5817013885224354,0.9224016511288832,1.513635173556062,3.23649291610291,13.98240000303458,2.625484320695411,6.673888645311398,65.29263644002083,0.8276720614156862,29.220193117388128,671.2011258506533,2.0200800945695914,13.21961073091861,2.5153240725341415,4.543216191879966,0.7705468983954744
90,1.2278814849695563,-0.26954726042065286,2.492223046536146,1.222308490193498,3.4816407944913257,3.964912562815435,0.7729434426109757,3.6992824104329247,5.8687639875557,1.5647796921708097,2.1652950062446976,1.1262776126180492,1.663507111319595,3.4139892820960314,12.0881187236693,3.3950160556137017,32.513025527081744,52.71565987924662,2.166132766942564,40.4182902078138,353.8113946061447,4.78162139121875,8.717173158084229,3.084154687811223,5.2777882152017535,0.7637251846959506
91,1.4222968856155511,-0.23420380332730892,2.9620903795475186,0.8089149536945147,1.7738148070966355,3.685389123494853,0.6898491328040683,4.490354413476478,5.554995970198424,-1.8948659498112819,3.183069097830192,0.8096639311568142,1.3692547964355497,4.146633854109652,19.338354033408137,2.245470225201668,5.893292307361728,39.860630140169576,1.9934147696593463,89.15303731800648,258.52592271030386,0.15033848659821059,24.120668759696485,2.2471526617674944,3.9324191505393764,0.7912005501582042
