,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
60,1.0209591454441844,-0.20946234379605766,3.8481440605095933,1.4031316208224365,4.057647508983848,2.855580174964082,1.457081504004338,4.6857486632376135,6.03888270731153,-0.37431936231621943,1.9630876226455714,-0.5741350376878281,2.0087805381406483,2.7758559371100255,46.905927833777085,4.06791922104578,57.83808732837744,17.384520345848493,4.29341092313829,108.39139058866522,419.4241534565304,0.6877572330093477,7.121280983437637,0.5631917978686345,7.454221663516814,0.8110201787993445
61,1.070707688968185,-0.23861395745665018,2.299563348748316,0.7997596739679125,3.583005034231136,3.5820160238983587,0.08010589789900835,4.538377952292634,5.089788719819826,2.996088735028213,0.7111984525624984,-0.4838101561445045,1.2906534181865823,2.9174434121049875,9.969828166283254,2.225006137336567,35.981504200842664,35.94593571309936,1.083401791573851,93.53895235738916,162.35555591840696,20.007130500283257,2.0364303619656483,0.6164302162936126,3.635161060244035,0.7877189166978669
62,0.8045884401442942,-0.2603888061341969,2.4870525741721807,0.7624961842584254,1.993024045806382,3.1139066660056622,0.29118028648180927,3.5934437762066898,5.077941716271861,1.4592010444792467,1.92320679441366,0.30666251965400737,1.1165838646619686,2.235776153733211,12.025778742333475,2.143620419216,7.337689754988859,22.508807251170364,1.3380057865624966,36.35907308260494,160.44347763405366,4.302520632153373,6.842866990092195,1.358882294612746,3.0544021095911864,0.7707518544896862
63,1.0098382256641045,-0.27130752494401866,2.7703224082697147,0.9975042781506697,1.907172607628945,3.6694698783232997,1.7272397915201514,4.737737386101049,5.3089368528206045,0.5103163516734912,2.448397094986724,0.27244190476803853,1.8161133751480052,2.7451568831616147,15.963780034888083,2.7115062116514763,6.734022133954055,39.23110308864343,5.625105995290534,114.17557396259136,202.13521462947438,1.665818095940869,11.569786579216187,1.3131671679452128,6.147917306707875,0.7623820088669322
64,0.9964027447854016,-0.24260435059865323,2.6328519127619834,1.4699629308045106,1.629583113877966,4.6204151252586305,1.3174198063575504,5.554357038682697,6.4537407597378245,-2.918235623026463,1.7901649443143715,0.6032451558110997,1.2659521245714571,2.708521041523303,13.913393157748796,4.349073921403227,5.101747427447843,101.53617361227462,3.7337750752374275,258.3607951088837,635.0735123915056,0.054028930654209,5.9904404739945205,1.828041464590535,3.546467808251571,0.7845818717188929
65,0.9934539012782589,-0.24895658969548018,3.085499827839149,1.3338841360688973,0.9266397428707291,2.939280794573251,-0.28879059613087776,5.415328154722956,6.246794332813356,-0.4017566074182046,4.093667828546087,0.9276870975441155,1.8960362014015884,2.70054580148263,21.878399542781068,3.7957580329114746,2.5260068680579146,18.902246823934817,0.749169067879732,224.82631139059797,516.3549067403637,0.669143590458012,59.959409715394514,2.5286538790939,6.659445357312791,0.7796138159232947
66,1.108032719920334,-0.30313771037117904,1.1163153577410632,0.11914868259482292,1.9342323955692788,5.006063747881765,1.066988346792794,5.023056098728284,5.582057978956089,0.13175823558452238,1.250095369906056,-0.3225486747376366,1.5511792503969746,3.0283948295362944,3.0535820915807155,1.1265374023412078,6.918731167841736,149.3158331096404,2.906612596019237,151.87473947893182,265.6176792839441,1.1408324732276527,3.490675847015368,0.7243006758035195,4.717029462921421,0.7384973906178981
67,1.0507445612364048,-0.2431269509589125,2.8562880697993416,1.0152812323256466,0.9649452460850534,3.2987728957883027,0.7028294389465873,4.898749611186404,5.901649002862276,0.7607894444833406,1.102041723248683,0.36457937908530424,1.3372106788392308,2.859779606609543,17.39683111486559,2.760139528693322,2.624643943008953,27.079389291800155,2.019458566192608,134.1219701820636,365.63991227443967,2.139964937349346,3.0103059654581625,1.4399082252408892,3.8084058093752335,0.7841719560704419
68,1.0638816938346851,-0.2458314987921786,2.6577893843640052,1.9507120549691883,1.4065174960295492,4.46987417896846,-0.27496658480615543,5.205423803609709,6.251018198793098,1.4652993885595238,2.2481043402040215,0.11963270934454298,1.3259429790557782,2.897596771170401,14.264720404439789,7.033694174781523,4.081716031839934,87.34573239187971,0.7595975048987694,182.25809804329933,518.5405333117895,4.328839051203564,9.469767353424873,1.1270828085634532,3.7657346902050026,0.7820539908658479
69,1.0017949306762255,-0.2490311742489873,3.0697039995250206,1.5995002641522844,1.9223247912222323,4.732965765437379,0.9454230415990127,5.2813833132466055,5.303495782049793,-0.08911139746134375,2.0431244123294046,-0.1543261743256912,1.4860012856881635,2.723165337368416,21.53552720519625,4.950557834909784,6.83683422042056,113.63206916517204,2.57390201592717,196.64170437060136,201.03836933387157,0.9147436677761632,7.7146754098860395,0.8569924464855649,4.419388268361608,0.7795556709433117
70,0.8910278627950153,-0.2898837530589205,2.4330039888861004,0.8461770911718012,3.4596749311984363,3.7248544705834425,2.0474982216483517,4.478589640076689,5.032718332826617,-1.262260778201771,1.7140545624138706,0.2566429427783832,1.516759874739768,2.4376339172599035,11.393055337873589,2.3307196700943003,31.806635489106142,41.46519789965988,7.748491828460223,88.11031774268315,153.34930107313852,0.2830134720084597,5.551424505119049,1.2925835180742293,4.557434587442542,0.7483505559853876
71,0.893963175131971,-0.2528607258706169,3.4025650250035686,0.9809611414140386,2.968144258625469,4.058772062396308,0.25894429263745733,5.388214865197181,5.463216795599613,-2.5438372465701877,-0.7540162569324593,0.23833405750299003,1.625900279551727,2.444799645850959,30.04105736976194,2.667018392266587,19.455781176518936,57.903165932177394,1.2955616304962998,218.81242702216971,235.8549023982345,0.07856434985923363,0.47047321191553,1.2691330854482001,5.082993092649719,0.776576031243006
72,1.5436973624524215,-0.2595423097163918,2.4728553303175502,1.0106973407761504,2.056723308414968,3.0549366860396803,0.3949694058413876,3.0886598189489103,6.291696789562433,0.7817229859346431,3.756244959372769,-0.5764220451193104,2.366407159510232,4.681868874858689,11.856252082151686,2.7475163022860687,7.820303061039946,21.21984197214698,1.484338778130222,21.947644439840964,540.0689354019296,2.1852341514360947,42.7874553091841,0.561905245779419,10.65902722102341,0.7714045693949674
73,0.9880925415346462,-0.24122124874706846,3.5925405764832306,1.5055487000094572,2.547162686704824,4.393559702097197,-0.34077346710547596,4.39332767286899,7.055683893477715,-1.0871712257178663,2.654765416502477,0.01163542411033984,2.173902397649773,2.6861059471520967,36.326248403703396,4.506625737588646,12.770817518920136,80.92798637250628,0.7112200046851997,80.90921089260222,1159.4301269042883,0.3371689207428056,14.22164950371425,1.0117033789628782,8.792529123303304,0.7856677791455643
74,1.2341198409526564,-0.24206932367397613,3.483448010146316,1.1870093173978995,2.6502877139004113,5.935763944206361,0.3384625589460072,6.212636596854108,5.704614116852337,1.1608652662480308,1.6368488245540889,-0.010177046612358506,1.1994872191607824,3.4353535321727295,32.57183670203683,3.2772652762879697,14.158111544927849,378.3289079786912,1.4027892260633974,499.0152202823087,300.2495964319175,3.192694612186648,5.138950236960537,0.9898745642959259,3.3184148668227316,0.7850017564596807
75,0.9886080636785191,-0.2639879503519822,2.176004693544368,0.9467269375674567,1.7567759401146754,3.2648254842759408,1.530342465053541,3.6509883127592504,4.836403957315623,-0.03954438118626344,2.5845893444024157,0.6438120331150746,2.094459676094525,2.6874910512438817,8.81103306474732,2.5772603053431244,5.793727924595268,26.175542548441552,4.619758657318639,38.51270984888604,126.01537928438681,0.9612272926364085,13.257843564255204,1.9037241241923295,8.121051786111227,0.7679827935232988
76,0.792612503783964,-0.2534800847930899,2.2887541884862683,1.3162818903424345,1.7330846902773662,3.256684317979689,0.3612761268982789,4.630737228762661,6.6520106411041695,0.49122215412778436,3.4057541114278775,0.5438311335852778,1.8363094486838643,2.209160333593662,9.862643030111675,3.7295287692104857,5.6580804426096725,25.96330819346374,1.4351596923653402,102.5896682924975,774.3396805711288,1.6343123815215301,30.137013823378254,1.7225937232228152,6.2733433907164,0.7760952008677393
77,1.0756240928143224,-0.22379352851977985,2.259149942440873,1.5616544401876433,2.1205667613671935,5.518145737931274,1.1555395552745868,4.5703812692889905,5.753495713792919,0.8177654213723184,1.5200175108940184,-0.24634670546959794,1.8958112720263736,2.9318220587718264,9.574946450757356,4.7667009467017465,8.335860592870837,249.17257730262722,3.175736440697975,96.58092609495445,315.29090285661175,2.2654318915919758,4.5723052595939775,0.7816511752032211,6.657947620878069,0.7994801871870841
78,0.9621712884583632,-0.2626219887176022,3.3258188438004836,0.9856096029753489,2.754080768727325,3.634691303037226,1.915820751414159,6.588435980642323,5.358065317652045,2.3304454204233958,1.6694306812991666,-0.22327375852876932,1.2927514333995733,2.6173733807039263,27.821771002598325,2.6794447841729236,15.706596270362795,37.89015451598955,6.7925114731928655,726.643496199251,212.31378910835292,10.282520557832607,5.309144341448876,0.7998958410096255,3.6427956894337674,0.7690325453522543
79,0.998508994022613,-0.24685557812699313,3.1181581895778137,0.5469125264216171,0.675435122904374,2.919728467846773,1.3094174656896047,6.862505197791046,6.1653503781980445,-1.6269863767300534,1.1874902421407043,0.16414658985939215,1.1658498745467363,2.714231874008025,22.604707692820238,1.7279098975858624,1.964887757656696,18.53625358749934,3.7040153675784877,955.7584347360006,475.9678824917065,0.19652092265406143,3.2788417733058974,1.1783870420232043,3.2086486735859143,0.7812535154802006
80,0.6876782872635968,-0.27049543979375335,1.88612859085861,1.0820636407174362,2.790238141874338,3.900799863237183,1.3879715795777652,5.079738012202359,5.195914491830369,-1.0313948821120429,2.9558169558835288,-0.30775165298990736,1.2864572106852306,1.9890920677529855,6.593791937585209,2.95076258612755,16.284897456057763,49.4419801159899,4.006714503101741,160.7319406048681,180.53316343356784,0.35650932509807043,19.217416089705605,0.7350978546962497,3.6199391296599077,0.763001379431943
81,1.0052561079784632,-0.25891843375338097,2.7641021019031364,0.46870919496431607,3.3963222643556135,5.924509000733475,1.02910716041097,4.57261141812561,5.752556024761189,0.811250746671141,0.7856070618213127,0.17581696528919066,1.2401734363832808,2.732607025677239,15.864788629918523,1.597930245019629,29.85410240371149,374.0947100312259,2.79856604835055,96.79655628926737,314.99476661317414,2.250721309117922,2.1937382713428226,1.192219821068582,3.456212845839761,0.7718859803183067
82,1.063950531680219,-0.22588443535686067,2.7529934346548135,0.45044978260465207,0.7257846342373806,5.078313577091046,2.909222627933784,4.221998030230294,5.169983403457789,1.9301048050293512,1.1635173305241016,0.5253082441162683,0.6410274961101498,2.8977962423548584,15.689527234628637,1.5690177436918742,2.0663517944215353,160.50315137155425,18.342534049723753,68.16955313727088,175.9119179302668,6.890232334743214,3.201173081265108,1.6909800026901465,1.898430507477566,0.7978102950004614
83,1.2527976807588475,-0.2420429546833938,2.4834868063123374,1.7585066407524734,1.5074877285909052,3.12060398311664,0.870734458144146,4.566322181473472,5.337884656267977,-2.766445190313561,0.4370241994895949,0.3811941296460294,1.85807513696785,3.5001214950308497,11.982973968302367,5.803763815265723,4.515372691255711,22.660061805614518,2.3886645835818254,96.1896902022266,208.0721004193012,0.06288515263273656,1.5480935396765554,1.4640317897976578,6.411383850643892,0.7850224564365215
84,0.9457180724816164,-0.26163610283732214,3.181243288388464,0.8302745562291693,1.0650918608610591,4.915835415637721,0.7799058515473796,5.712367668336241,4.84597437331665,2.423707488264271,1.911126285347795,-0.5870111391372513,0.8872081553060946,2.574661508542044,24.076669194567966,2.293948471654175,2.901105469866124,136.43324066886444,2.1812668929278765,302.586645643435,127.22718839591313,11.287630591725616,6.760698988315583,0.5559865703126263,2.4283406288517786,0.7697910975416985
85,0.9953799221271933,-0.2286892242892015,2.942481303156583,1.8185750211408522,3.563420464586084,3.5255574262414644,2.291284425177657,3.3044139790178324,5.7831238439816035,1.576672788693769,1.9886071001668424,0.02426512154927135,1.763796596510064,2.7057521211304536,18.962840540771428,6.163069945274588,35.283677547685976,33.972705616764706,9.887629448826788,27.23257804963789,324.77214494793907,4.83882919058557,7.3053510499481105,1.0245619153281802,5.834546817651352,0.7955757407064196
86,0.9494326978555734,-0.25624783041406757,3.197519765958756,1.3948042575564894,1.1166739435007245,3.986088275245015,0.9894485904203176,5.457009548593671,5.979938595437259,2.066367673763551,2.598331257220603,-0.6393845381359146,1.235645063489045,2.584243196684279,24.471759174928653,4.034184834145044,3.054677258978695,53.843854538647314,2.689750908943165,234.39542710941336,395.41608705792004,7.89608979091973,13.441289255201118,0.5276170523091799,3.440597208670714,0.7739501366394783
87,0.8604877909628476,-0.23914790406312614,2.406295081598183,1.3983151184416713,1.3642809875621371,2.8311668571732627,-1.1572256711177902,4.568982455768637,6.113748568078052,-1.2823076955566848,1.8199522226655553,0.41373648000293417,1.3984364574823565,2.3643137033269155,11.092787047966581,4.0483731879771145,3.9129086103456383,16.965245297640745,0.3143571022008691,96.44592183463024,452.0300084832054,0.2773964147792742,6.171563581982305,1.512458511302652,4.048864443499713,0.7872984291243856
88,0.8200362015663988,-0.24175924258827047,2.3547275861335177,1.370428910257243,3.909436373619327,3.3126154883860734,0.07093766280580449,4.9439243023771855,6.027677852558533,0.2315363554982315,1.3854232416309484,0.06554743076034764,2.0031376171059296,2.270582034670856,10.53525852024493,3.937038969782811,49.870835532036075,27.456844699044353,1.073514303912881,140.31982793317033,414.75079776740654,1.260535153128113,3.9965170393019562,1.0677433799928473,7.41227653711562,0.7852452083995749
89,1.0368079921807432,-0.2341002712760625,1.5019307418195755,0.930016876643781,3.0580935787710386,4.281560363026379,0.398399801789152,6.4667938003774665,5.974146851117877,-1.6416829557970674,-0.19177317059174825,0.3227901441072286,2.207825922872606,2.820200529520098,4.490350413566674,2.5345519519873476,21.28693658655779,72.35324930776451,1.4894393914195714,643.4174914351289,393.1325573752244,0.19365385700889767,0.8254940935935653,1.3809755146452487,9.095919650150968,0.7912824690146498
90,1.0157296546013121,-0.23823317031318433,3.1803785385600127,1.3530013355460953,2.651699810283705,3.908043814396108,-1.484599707719446,5.895932637148988,6.262939366573603,1.9607471724767813,1.503731024317848,0.7380722111510586,2.212670475025411,2.7613775142913477,24.055857898591473,3.8690203503269656,14.17811828543318,49.80143577289877,0.22659302596406838,363.5557434275072,524.7591348607925,7.104633469096008,4.498441593847149,2.091898885515722,9.140092219037706,0.7880189270504278
91,0.9449562832031325,-0.24587907615152224,2.538338697348659,0.7698542974668192,2.8269705304455868,2.9842394281513003,1.7106397772987494,3.639459373432796,5.752500173809153,1.5100497611925094,0.7614136884208722,-0.10879247114197635,1.1158971368102222,2.5727009058869674,12.65862368762634,2.1594515932946323,16.894202748480527,19.771458901278884,5.5324999134478094,38.07124883215413,314.9771743468495,4.526956055441331,2.141301214526086,0.8969165342493644,3.0523052866478593,0.7820167836872151
